time,status,V1,V2,V3,V4,V5,V6,V7,V8,V9,V10,V11,V12,V13,V14,V15,V16,V17,V18,V19,V20,V21,V22,V23,V24,V25,V26,V27,V28,V29,V30
0.5117248388006935,0,-1.8403477581324708,1.6162845391538918,-2.1320280854305604,-0.6478416638239803,1.0358321340096517,-1.232710035560203,1.3988733872149393,0.8229150141492515,-0.2882558534457063,-0.5988040687138665,-0.9795644814066842,1.0559261192271672,1.0148533622100753,-0.03332542518712582,1.26031888329191,1.3023575794142317,0.4441797435639457,0.9472219157960712,-0.23583169921544775,-0.18922362541040902,2.80194854671428,-0.5493830859199689,1.0711296163847843,0.010183582888190039,0.7191484699772294,0.6635975091092947,0.013197272542892402,-0.2521424863559459,-1.7597684154753188,0.6017489447973701
0.1966167631033184,0,0.4595168245472405,0.6196424628866533,0.09016701100869808,-1.2624928802061912,-0.7216902115853723,-0.29841768831950893,0.6415707195461656,-0.7218612024195167,-0.24585283960772938,0.06296953255505953,-1.252421284818154,-1.1137489961367242,-0.43180167306527334,1.3447446181904037,-1.4461444813369684,1.7721216271381042,0.20265461570000026,-1.634171878710789,-1.1632404634726718,0.5112152116584283,-0.21637307308141113,1.7305513777075756,0.39503709571244405,0.7239567690822661,-0.5644139542976466,0.7791503937923085,-0.27016083260155616,-0.4377180950852105,0.4066008848479171,1.0183859255399033
0.4977180337414033,0,0.03197865443089352,3.215781999817063,-1.374570140956853,0.46581331039765245,0.5672633255058506,-0.35511821998513304,1.2856749770427225,-1.1008787635041073,-0.5263833049097892,0.050768971699287825,-2.3349904642716943,0.15278854559441696,1.0095955644190058,-0.24698734473369974,-0.20700838036147434,-2.7087301104831294,1.4032316933304814,0.53134311513138055,0.2874597281107788,-0.47277198606602694,1.1096271012317447,0.26079235156133257,-0.5838360199006357,-0.06505235564891448,0.3032924734664247,1.1357213869257174,-0.43370667859182643,1.0633316312117118,-1.5907854553393115,0.67389165624256675
3.6361548228963985,1,-1.8950014751654007,0.0745709866925618,0.3813383713805011,-1.075147596249199,-0.7208312649090742,-0.13962198669084155,0.11123956487568712,0.2506529376573784,-1.44024884028047,0.36635176193416386,0.7749582516633365,0.24117922585242,-0.1668824401978876,-1.1314719311654582,-1.3268743661863467,1.5917904908280653,0.7224052509398415,-0.28498262362297483,0.9419722477477238,-0.6499993941440805,-0.7210238813579004,0.9935052411598698,0.7035999380914395,0.40784802399599335,-0.6497016397356761,-0.6485126286288744,-0.3464530037684727,0.084811428847321,1.099310467913953,1.5874496186793845
4.459326430614335,1,0.5070460530149656,0.04601384094774052,0.8489232384669513,0.8548160565377506,-0.6194299124983138,0.6616086447664322,0.13091749807051112,1.849883660250671,-0.8469168093742717,-0.18336267154802832,-1.5075087458305243,0.23754778522953673,0.6590414724535285,0.11150669977138981,0.1514136508599691,1.0464228737823198,1.9778018210002106,-1.1400210213840083,-0.6332785679359078,-0.22269446285990005,1.041117759227038,-0.5067663518312999,-0.6285118986550955,-1.6458145870299787,2.405154225642248,-0.18198024305831648,0.25104508864418074,-0.2674400964717416,0.5784190731489449,-0.31383360412344247
3.439538922235256,1,-2.1468589521333086,2.8645089370341124,1.9933010230235153,-0.4117106672233234,-0.5465066600082219,-0.9766852234587863,1.0166657777034684,0.5793827164224995,1.5251335839047455,0.07257571663557115,-0.3537488881044301,-0.45026245859423086,-1.4345611787154693,-1.2525201772271057,-0.7903580893447695,-0.19002710912563986,-1.587745503919942,0.48621877810165615,-0.014159811902083047,-0.8135590091880736,-2.69516379828205,-1.4794151639392168,-0.6717035245787879,0.8074876837960485,-1.954100498727713,-0.11552887911582224,-0.43133452593959903,1.5354433185283514,0.4679022275199336,-2.587200776217878
2.562223012577243,0,0.5610953764651944,-0.5355670103499759,-0.4531130657304618,0.24584708124804794,-2.2638495407999715,1.0271008029242417,0.5140161059203094,-0.21128797910190356,-0.8460081085243315,-1.5357750848285734,0.2788537507569702,-2.907334625439712,-0.9381686999052469,0.07507819717189777,0.4093849260793402,0.14889530394539885,-0.050638985635022976,-0.69715471543724294,1.0657989440694842,0.10719589312839259,1.0705775772657697,1.204765926093474,0.03130772885613182,0.33154441982177824,1.0601088017166544,-0.23514646682892573,-0.05038957090669596,0.45911614316984867,-0.518057181490309,-0.425201621507676
2.6748090196484435,1,-1.4132644924297229,-0.5236800742948383,0.22256554237822562,-0.7733504558735641,-0.875483731757776,-0.8878585938936003,-0.10969179145809402,-1.6530987900634517,0.44890995978346115,-0.9175780551564559,2.650588626388234,-1.4986241208055244,0.7587076360919665,0.22344357078808802,-0.1835203110960422,0.624123279182701,1.5529636317211364,0.68865664999952525,-0.053831897853879845,-1.6030817785304123,-0.2510107113540673,-0.9531243386161093,-0.0843974472088335,0.7578393717762693,-0.952775742325594,-2.1562528061864072,-0.5530136063216957,-1.7825099860794458,-2.466018765656614,0.49244751002204634
0.006272166161748108,1,0.07557401846927364,1.8651977953813865,0.9569386781299891,0.4026349923081102,0.9244096902246158,1.7104712346446969,0.7923437361106185,0.0807430351947561,0.1684122734889832,0.27514405611040976,0.6020062363173658,1.3925940088481663,-0.5027903222866724,-0.23848785607758313,-0.7612993096343719,1.5298525513244903,-0.11492994161605992,-1.0008371872067425,-0.7861174980563486,1.1820351139649776,0.4269042210778588,0.07435132714297793,-1.1562316587900454,0.004993029085881189,-0.028666817450420608,2.916806352784305,-1.32929415669054,0.12724402582867025,0.14590077998157783,-0.6665205620228754
0.08086019675761062,1,-0.2903211651501712,0.27622167390522306,0.4517562205870363,2.181884959563299,-1.5064215705390664,-0.6508214102344457,2.54828470441192,1.4401861085101408,0.25147726861613034,-0.40447149636176805,0.09104190073970518,1.4273096360399788,-0.828225897361875,1.1150249032042152,0.9880866487303291,1.0669633373118128,-0.45931375549625153,-0.011407837296865245,-2.1220865210045976,-1.635795345730517,-0.34666961678907027,0.2632134990444116,-1.4138553134014122,-0.799764491340251,-0.6767704317273315,-0.6519600920415258,0.4208137130554905,1.0270676937695842,-0.008012760500201662,0.18383664402950675
0.21230075822857986,1,-1.6457038279055756,0.9291281421738548,-1.5399987819377032,-0.5931698432677083,0.8804318900169218,0.2593382691253957,0.8799274620470268,-1.3736484962931907,0.3928067872995192,0.32454056695495836,3.3062831667598402,0.07458275076808304,-0.7388244342985664,1.1232372390322256,-1.3988807951186444,-1.0270831051847606,0.0930903983305526,-1.4481574404749857,0.4301531023677755,-0.36221134935186283,0.33537794433091217,0.08527078405499532,-0.11323922080630468,-0.2747094435264515,-0.23122571143953877,-0.7863646092535387,-0.8169722295323831,0.38281143404679496,-1.1393735034809604,0.5011776924590267
1.3063013337462357,0,-0.9999165565199495,0.013503968385350245,-1.240338686945133,-1.77382756597046,-0.660728990188043,1.0613045875230456,0.13793457017880517,0.3806417711193948,-1.0852393458563925,-0.8396015579793045,1.2664023142252736,-1.9624828507775562,0.27889952971431087,0.7500292242589189,-0.28304767856006813,0.18575268599396674,0.28910206665514476,0.12394021446040411,1.263537432263759,0.7335640727938907,-0.09726672507300482,0.11712284032966883,0.27712280617575097,1.1465116839968899,-1.5860846896729388,-0.818214322510432,-0.5338349666513855,0.45146571988551265,1.085566333602717,0.4195388965444803
0.09345602786564101,1,0.6638571516837415,-1.1085784015334157,1.0562280184441357,-1.2625094943049153,-0.7510692655705669,-1.0478053760439008,1.117525342017279,-0.055537936649137566,0.5899556916318489,0.399970394806589,0.5948775718577257,-1.3917678224375534,1.6961588736030395,0.5058130317488537,-0.3092629081196308,0.7084693349614808,0.35584575670694213,1.585909945205458,-0.953099083219569,-0.2666799787961263,0.2636423728687438,1.7160662246791107,0.5835194203435007,0.5842234954174185,0.6008628662137904,-0.5452920438225444,0.7673996575599402,0.985270661929107,0.22652925698916954,-0.09758320066881415
2.074447472826334,1,0.8731068756345892,1.1201767739281139,-0.3824140672412969,-0.5828828564333354,-1.21459308741059,1.4213222502003744,-1.459567105708156,-1.5228741572978233,0.4949844511888501,1.5214606490807792,0.798946335687213,0.03443939078247213,-0.10520490810539716,-1.2333815216325845,-0.5521839071979243,0.7784031957909509,-0.9418596417981762,0.3070869029099565,0.6636979987384171,0.031025802286536695,-0.2976864258221124,-1.1774131224139248,0.8036776384913986,-0.979870782107773,-1.6154338646133968,-0.5736519046091814,1.8273992298989417,0.5031004601172897,0.06556621422396759,0.16828368110164413
1.3502538321850437,0,-0.06827685125984165,0.23038958608532537,-1.1157447478058733,1.4937309397333676,0.5463687869897228,0.02538651024123569,-0.7795409344943097,-0.7040150817615349,-1.3739089018046844,-0.012143846855367124,-2.016075749257692,-0.013402123851650015,-1.2867850814951904,-0.08602218959734692,-0.6927343146333964,-1.1347337727601747,1.1760697526160948,-0.764533163588886,-0.3807801143955904,0.43464102720844283,1.7387501439491666,0.032098065766810104,0.7448673655094142,0.9813414870054958,1.2313715350976586,1.534538090444501,0.39033234523642363,2.576029001414526,-0.26922359258220163,-0.031713666091161254
2.615561903350782,1,0.5957017299699249,1.4174547081436006,-0.3645634300107936,0.034311970763749,1.201838781333546,0.07730654583326889,-0.40085655910834944,-1.5248904257726967,0.6589327244454458,-1.8654718101120753,0.5209439783149368,-0.8456920948464817,0.32176000280951333,-0.2932132995984436,-1.6992019969563512,-1.5911074822902882,1.4804310433074475,2.2644046386594066,1.5025723070413477,0.7876746840871756,1.9690202503684793,0.37992094704469465,-0.03877227375069274,1.0776082233479067,0.15788983414415603,0.8873379882066186,1.9274368785206226,0.7872479698489877,-1.079326449600339,-0.2676498063962591
5.6506073344087335,0,-1.8236942907606988,0.32428301555870226,0.5294838377502773,0.006034376679114186,-0.33122314948097215,0.6510050974483079,0.7518003880382378,0.6999392918737116,-1.081033171001374,1.5057002583920627,-0.5145924204691975,-1.5769320557234563,1.5319040736896972,-0.48059399290383653,-0.12036329630598798,-0.12052758004271154,0.7555125416069418,0.14073994956646557,1.4996716195165274,-0.1642033611239797,0.7215834761730361,0.19132326941382224,-0.22953667207255285,-0.7513026529256128,-1.7441454862039407,-0.37265556131539734,0.3992435999758166,-0.23579380212293322,0.41415690438932207,1.081352955370781
0.014200044083243848,1,0.42343392803685,1.1003119721096037,-2.266662676488171,1.7774870362729116,-0.14824692792050678,1.5994036401101386,-0.5864560548151343,-1.1743729486757315,-1.960668849377661,-0.44757677070046925,0.9796774249152633,0.6652039178971084,0.4177473717281855,-1.3437448337311713,1.2241176639612945,0.001748637591046343,-0.12434570464544638,0.04705369184658007,0.0782112627069291,-0.5332571957896847,-0.25597848851265953,0.2361459493808923,-0.18987455330064298,-0.8233446026404372,0.8886354134072412,1.3631597662047172,0.7333540708741059,-0.41561680904228254,0.27923708898056593,-0.31197246524498323
0.5717095988385994,1,-0.2975142523138366,0.430661970299078,-0.754475852554592,0.6541427171966316,-1.3066653137149222,0.1312275116372365,-1.4529447792731232,0.04507311031207977,-0.8602097188833361,1.4395303635964056,-0.2934520776769495,-0.032563139845015084,1.925127479494111,-1.181958900704397,0.4477733952434793,-0.26767831024593414,-0.13526656659228123,-0.7250379622684548,0.028798873951313572,0.9383928157968467,-0.6823468004414732,-2.4838603338013416,0.07108428499910145,-0.5741634798029382,0.5487116314929636,-1.4168997180761222,0.8523047559031781,0.25872585141696697,-0.7846257907011944,-1.1205406053353961
0.939736791418064,1,0.7499011764702623,-1.4953393721717565,1.5576417754204295,0.19064920294422869,-1.1350201143467198,-0.3077492500109807,1.176159602282514,-0.006473067718956362,-1.040241640880175,0.7409296986589494,2.090580865487847,-0.026315294821239735,1.3218991736416144,-0.8386714562185602,-0.1004527228709665,-0.8177905974671887,1.1351338509049684,-0.16154517920323494,-0.9813409049232861,0.005911499166524901,0.13113999510104735,0.6343804608497444,0.3325926167230828,-1.3784758529730976,-0.5809689202833733,-0.8637132897341572,0.2561034821413996,0.7032848769414923,-0.8428803196675144,0.9997292631801543
0.2091911324603766,1,1.199528919929376,-0.552363703901092,-0.9738481199424297,0.3180685163675113,0.579919984913475,0.5440933954448439,0.0693101062879896,1.8588336667192316,0.2778604426571424,-1.1302664947470122,-1.3081649621117797,0.37240247242410385,-0.4375594906444353,-0.19708221511619117,1.1534685616237919,-2.1395139451276814,0.5386491909109187,1.7999784532325946,-0.32667788053745417,0.8964749272254465,0.3050804520793386,0.6483851087193093,1.0265979822382896,0.9749805481997083,-0.7840228857252299,-0.2620193044007138,0.4839733248225239,-1.3131410745916352,0.6002746022032053,0.2410950033878412
1.8861689962774015,1,0.8890912282956315,0.5626717203873228,0.12829028949852078,-0.9888766790832779,-2.7915774107672418,2.334739169247219,0.2619898626881332,0.11557881757399706,-0.05284591019345568,2.20404684348813,0.8110525431237895,0.8643237608271921,-1.0945785582469374,0.9516922553166528,-2.3029804154286095,-0.4286092662590506,-0.0807278725098074,1.1309589067261425,0.1328294590634589,-0.6043686833071592,-0.5099344657782895,0.9978702539162413,1.1063487753734882,1.1603619080518612,1.3972035767661817,-0.3808645951470113,-0.8054872602603598,-0.4521726240705056,0.5355567276060835,0.1033802470796179
7.461386520433883,0,-1.6788262289099312,1.3686905980308517,0.22570492450335095,-0.9027437625614034,0.5415259089661062,-0.12002913643383256,0.10633337670794349,-0.9517636898820754,0.02274000254815216,0.0672444760352327,0.11344207992265679,1.1713334896582717,1.2815110188762613,0.7152062787649963,-0.9666644779409352,-0.357129928851378,2.7597464464259365,0.7813397976332789,-0.18670220211409966,0.5782324169925477,1.0603795818286827,0.9778826919948163,0.26458831881320943,1.0172966849637903,0.3250613920820905,-0.15591564717304163,-0.6427683985706415,-1.27576227855321,0.3033454252304099,0.1026391591212028
0.5765185893210396,1,1.012529115821356,0.23976145739050453,-1.6574224403625597,-0.797461905995491,-0.9472105415462322,0.46478966069072525,0.9020913063849422,1.1802791595886382,-0.9120030366382965,0.25001688166416236,0.21444317102825086,0.5796398688056348,0.10171213919341855,-0.7227624577083608,-0.080847799939082865,-0.20590145959610134,-0.3414638830989767,0.49261699343919,0.6297520833139437,0.7606235655793487,1.2643891267497052,2.152044884837857,-1.600173168402872,-0.007802518738706359,1.0394500912253497,0.17090325251488103,0.6454524269527113,0.702225641502478,0.21988557245725857,1.9108950470450088
6.342281125507539,1,-1.1802777549868644,0.7775995160028861,0.67007998831213,0.2612201141351435,-0.5108320289547721,0.6239718103779611,0.4274480211102802,-0.28316448391124205,-0.2746500309331886,-1.5609105145663966,0.18880317704192676,-0.6382907588879373,1.4137223067835551,-0.9974604240312519,-0.5061024838473321,0.28050414876971647,-1.1801262522920843,1.3262141331756443,0.3823559307046528,-0.7898378928518881,0.5216333512385402,-1.6081889485763519,-0.49825460046192793,-0.4763591331011909,0.9455635636137866,-0.9116449860305397,-2.4947703121502514,0.9857809007986519,-1.0841080617841736,0.8071131006154768
0.5526285541501295,1,-0.5681028589745329,-0.19147979175062918,-0.5739150590047469,0.4472667008774116,-0.47438517642738764,-0.2117717639887171,-2.2185233531256205,-0.29703725590963326,1.6839886853279147,-1.0677434851517296,-0.8130205663661819,-2.011810903127171,-0.12314701946081096,-0.34104823281529884,1.1445882236838987,-1.6963509959328513,0.31025458179969967,-1.9240149010975784,-1.2886108095677806,-0.4332237218167936,1.1989460315265457,0.94645637751352,-1.139961943557158,1.3890876037383375,-1.4114912665351185,-0.9990186808461887,0.09118729467858008,0.03075235984027916,0.13305815614610633,1.0310803201531236
3.0248107352349836,1,-1.105536321502422,-0.20398112169900698,2.270697226596856,3.1269730700101426,1.1043005986702223,0.013981014737414256,0.23466782992517402,0.4917050175917515,-0.6701179920264669,-0.1891261836229729,-1.08429684383769,0.09675391043542761,-0.20938259080559715,-1.5031076120411213,-0.5819357637023596,-0.5617077185836521,-0.7921672009326628,1.5918379990936165,-0.7245209934051754,0.2530377360248199,0.5475175198723248,-0.5379673018741362,0.8356097665343736,1.1278574096377834,-0.17821699511588615,-1.331042718683279,0.4173536286145241,0.8190190735154469,-1.7700352825153658,1.78350124348205
2.186353416528434,0,0.18936326246314164,-2.138824295633384,-1.8006104807232968,-1.2744475067566705,-0.4561092638705644,0.7386837575297613,-1.4917796844612188,1.8943414457803571,-0.7061245471586347,-0.7629735948128787,-0.2548515603012098,-1.896219261025588,-0.6848588987905163,-0.8534426027703216,1.894579076361616,0.8048159038978282,-0.9999315499693596,-0.9040659636494379,-1.0266457333063859,2.363415700504007,-1.8709608812296978,1.8955396013507277,0.04887547427874678,0.3172429168570089,1.3735967909871312,-0.011909727456352116,-1.2475374205254905,1.604605616611506,-0.06528935802227213,0.12455302909461623
0.5928145297109628,0,-0.7892941748874472,-0.85438465771932115,0.22931710445687292,0.68224294345006,-0.4155389662397955,0.3873945462496873,-1.5055904445949113,-0.7063440483136817,1.5595738334477407,0.6922854903218962,-1.2010588015063013,-0.7058038132802568,1.451736215551935,2.7993077972907385,-2.535522185008641,0.22198229466768227,-0.056136575950216316,-0.019265576644478092,0.6653666801564455,1.010064103904385,0.771871538524428,0.10027088401110462,0.9395793286427935,1.1923452092234155,1.3794584331009803,0.039779505493305986,0.021215655079194803,-0.6766543097119017,-1.3455370383673027,-0.592496622920768
0.058588400508959915,1,0.19233870418195737,0.02473179580660459,-0.9875978324041955,1.8861791997678932,0.7721421181821622,0.11919243749358448,-1.8393589819492309,0.15132812861406322,1.0563283501831504,0.1913013274076395,-0.08795501400997137,-0.49026409371153756,3.171973518129078,-0.6551560726534509,0.6939303473118151,0.8180614005383668,0.7347463209511436,0.35077311979891107,0.10034662040742161,-1.401078736485097,-0.5480205312825726,0.5470643258126257,0.6216202415676654,-0.22017126113615776,0.8055077810801745,0.26427710460669346,-1.1822570466042632,1.6830930869045109,0.4050390017734513,0.23404895944540963
0.18686631585852181,1,0.12400903336116967,-2.0875304925950187,0.2642208553931414,0.608539617241915,0.4174414399416095,-0.7354303091506407,-1.3054817838952217,0.04082953795811055,0.26585966037001507,-0.56834052046725,-0.3062117072549266,0.9321578937540206,-0.8450369512156971,0.47905774055151223,0.3211165731762283,0.4982222455787945,0.20962998177735356,-0.7147228431044584,-0.8704324098077474,1.6616196623672232,2.541117786820702,0.23277089959768457,0.27472740530797685,-1.5356757973391773,1.2855335216093848,-0.5473805892368425,1.4173193990059036,-0.1839086103770218,0.825050043285046,1.2415790017445096
0.012189790602985175,1,0.1876052563038392,-1.2064923757865154,0.9846055795310694,1.0775446392510026,2.257397919800773,-0.39249225979276103,1.8066652021159808,0.7093410113948949,0.6818958702811984,1.3583884912214048,-1.198660903581687,-0.19915190443363917,0.9738278019497039,0.7892764274882669,-0.8078819060440467,-1.1750510281261952,1.0815096626332918,0.36620711574341575,0.2971276417701706,-1.0258760151304294,0.6485542194791895,-1.399418652786378,-0.23490541801891526,0.7199872588312537,-1.4484469579876078,0.2836831652550196,1.4993088977159927,1.0058878007629366,-0.29082833785759055,2.478872842088321
1.2377758574157618,1,-1.2440884239648475,-1.2537582374919556,2.293401741804429,-0.005627958686310545,-1.0878428699352156,-0.0076714435201586575,0.7455274459585585,-1.791754148300238,0.9851345085007605,-0.8563523058010758,-1.84396527949267,1.032065163082681,1.1107677073976934,-0.29008522137566356,1.8487570754516833,1.6020424040822034,0.7272417028982694,-0.68875997691604,-1.0765043172581998,2.1267083043767965,1.631679551265761,0.8208457989527254,0.4325610981860433,-0.6416864856893986,-0.5000250767185589,-1.5614808214190552,1.4503556009296912,2.1345911990750266,-0.16431609021476137,-0.7019188354516515
0.854543625115257,0,0.351039341090354,1.0616673123601517,0.21459821407775895,-2.586341789774805,1.6141049359654458,1.1429585637796227,1.218775075013163,-1.5694144837340576,1.3565876989742673,1.4207987641928694,-0.44089731010397576,0.7409096744294694,-0.4582625721230134,0.950629332195854,-0.23320967460552228,-1.4210484645113495,-1.473531590693255,-0.53419801347972,3.1096222521117705,-0.08228138971241836,-1.1923881482775454,-0.006122883422736476,0.3912925138969189,-0.2257143820400413,-0.6426641208029569,-0.042202430385495815,0.6234772197219267,-0.5283064052949876,0.6633584568110563,0.6968812828117924
0.02064247068354871,1,-0.37268219859811386,-2.2080620911043836,-0.12562130069757332,-0.30717406014904003,-0.9085460073308103,-0.3590483884956614,0.638672036698498,-1.0989558535159638,-0.6312208961679794,2.031974177184056,-2.7626603983569513,2.0116688260420137,0.666470789489411,-0.3751502620593084,0.269533667937312,-0.012738606159644608,0.8910832878814166,2.1045465994238715,-1.379828433680854,0.3323967541129968,-2.408288149537225,0.3027574973370289,2.0270148212591597,0.011330072447967932,-0.03326012954292035,0.03989361715315666,-0.37899376940093726,0.24146599570254118,0.5555898219215105,0.44105414502838686
0.4307715067019622,0,0.5870312812714755,0.28656129693356946,0.12111051732788175,0.4264006255726602,1.0694610757030911,-0.4617317051892904,-0.9071452482794592,2.5781067436844625,1.485009249677852,-0.3496914988282168,-0.7495082829159869,3.003694472117529,0.8182003022217758,-0.9415698661026891,0.14967724821278058,0.6170088910408592,-0.46115399126831724,-1.274692957030529,1.0593435739689887,0.5469318622554886,0.05801688216459327,0.13479276230268572,0.6025262017049157,-1.2108720212071202,0.33368262482183797,-1.0947853541179002,0.391674447787964,0.15629807777348015,0.5163342491679287,0.1618698148644337
0.21158704148861748,1,-0.2362695373228333,-0.4889140284506475,-1.4865006935693836,-0.6236831846844902,-0.9401062720241697,-0.8782426463174148,0.9908269076827679,-1.5260848803255906,-0.43199921268915836,1.0484936185100697,0.9751893186211373,0.6057990685728875,0.5628837389135009,0.313751361503362,-0.9364266283888748,1.8629556262310647,1.4217042235825745,0.754199016387282,0.6130930818309788,-0.21747673939851406,0.9540728780545217,1.4931963851835024,-1.2804292654355742,0.933330589834275,0.9516352909251317,0.6949863011967928,0.2596138207145903,1.2330102524942745,0.7520489579384825,-0.9213341663537294
0.49869948154141336,0,1.2568372298581758,-0.03544102366259958,-0.028170102998717604,-1.7431339630139548,-0.7227787327909053,1.2980579192208181,1.0215907413166856,0.2798879308012637,-0.4380434135733103,-0.9509173453704594,0.596506246850284,-1.348874642593153,0.10873025328918703,1.3536928155752093,-0.43035010163521603,-1.6617624167467344,-0.44312030317547296,-0.4284135930166679,-1.5658095779079668,0.5996844111341915,0.9071262451273757,-0.10460078574978388,-0.12016837047730894,0.5510558522685913,-0.15052643284938094,-0.11949657393407116,0.2980243898695919,-1.467998766213191,0.40620228062307007,0.5554451833196659
0.04204020414652781,0,0.5027539877237951,1.3722181422375002,0.1609202464937572,0.2817562661588963,-1.5869689784725287,-2.022190892358259,-0.09781712030681483,-0.659198178575638,2.4029143463736373,0.08480262051308725,1.236948392063141,-0.40584687778363926,-0.012298079259027633,-1.6033830423132334,0.8762022932726815,-0.3614042968399465,0.27654731327849635,-0.556464584740587,0.3250974759723036,-1.5878944342296133,0.6446281079937847,1.6762565251221968,1.2898304199406376,-0.2412327892620561,-0.6001248799897391,-0.5783078204338246,0.5741531311547616,-0.5024507844173005,0.9587097691304779,-0.13297527992489744
0.9365172347476063,1,0.5555519275647255,0.5561817927560925,-0.5381501493252364,0.6365804349733185,1.2592637941480447,2.069474486021227,0.714363927132895,0.4936639329616284,-0.07447307633871621,0.42463513790651913,0.30584248253873403,-0.6844689804694766,-2.310832223297455,-0.3999912026356513,0.36690440610504205,-1.1626631419123776,-0.3206662043213593,-0.4843454804736579,-1.3678324451162747,-0.5635095338502019,1.0366203336508757,-1.1739650601677138,-0.17716149784143365,0.7233745246075649,-0.22803998161562922,0.19043522409862657,1.4350921469181204,0.4431466711405076,0.26829224045848227,1.0453297768808125
0.6846411661494805,1,-0.1362906605589093,1.1346904589240256,0.8159503752229439,-0.44492627442745164,0.7833019913573522,-1.3689783771985247,0.9584023508347216,-0.4827307993503344,-0.006114029743841695,1.3157562055804992,-0.9265170341230636,-0.36134182710080215,2.5342199310546603,2.957646551669216,-1.1676234465888422,-0.032434045779306926,-0.7659742847722637,-0.11811837562996172,1.7648444415805091,0.6294284870087421,-0.45333091891296723,-0.12176259049828687,-0.4459585248378608,-0.41536205169794194,1.7049808045170785,-0.022101899314066975,-0.2757624758867226,0.21421717081757397,1.1474692474524557,-1.2569751737634332
0.6472160253430879,0,-2.3745388686644664,-0.41004857457767063,-1.3360516363443555,-1.1084831313125534,-0.7399391322313268,-0.0674766645307556,1.9810976294269544,-1.4557981903707509,-1.5997913525967402,1.4559092247801932,1.0587391307122438,-0.12941044124415313,0.9783559886330486,0.46573836168427596,0.1224075041816009,-1.1341650522274458,0.4902011454860205,1.2859241858275396,-0.5062112649500722,1.3550454499742566,-1.1140423988547175,-1.9462385121736416,-1.3196207480557334,-0.7779162459037314,0.4056035742217253,0.0015688052774399347,-0.18767212913409256,-1.0345761205408615,0.8214663978424994,1.0331446770341395
1.7180554640059353,1,0.5761423582714066,-1.2052675279050349,-1.0227288318826264,0.7965857600671404,0.34829250507345694,1.0004504055558077,1.8060768436355468e-4,1.262696918966705,-0.03145807366509595,-0.47104815308822134,-0.5235726685979156,-1.159890206439393,-1.4308761145971622,-0.7517461781630306,0.08148427539100053,-1.6168182058978435,0.6047266471021374,-0.9948664667366827,0.889434271643684,-0.7269167525778709,0.12522183807375603,0.02494260868819988,0.37716810138785856,-0.09799725401323335,0.7970222615764833,0.08616986031293375,-0.9550179294114668,-0.898774737102389,0.4122989637745499,1.159231080379868
0.326925043095336,0,-1.5251985194799342,0.39882253195228984,1.2526451018202387,1.6842793751902394,0.5106351626160291,0.5282288031942095,-1.570510971766828,0.23555316340610274,0.16433364149841848,-0.4629747920102509,-0.07017030762257101,0.11647513228869885,0.33741854466805504,-0.6722301592858017,-0.7571135883348578,-1.7766820442145954,0.7207463620099235,-1.0848093261391134,-1.6193767685961533,-0.8755471676580199,-0.020221394261851083,-1.583348186224562,-0.1773121672749759,0.186250768030331,1.034624323977354,0.5301812020911952,-0.5782349060028518,0.4377583375440698,0.8840373682685747,-0.3502109458497413
0.4119493781213108,0,-0.9637892680070103,0.0288284427373707,1.1543776424744099,-0.09166091757226799,-0.28014617643183276,-0.3546203076814894,0.07682249116478593,-1.638139766738853,-1.11912652625195,-0.49980300555202967,0.31233602208654787,-1.0602536246076333,-0.6853407400558332,-0.599880020270537,0.07408214301963131,0.7347441138282775,0.6009898051911046,0.9775762925146566,-0.1504406724864122,-0.535658357590889,-0.35138112359813506,0.28598283676249636,0.711293783456067,-0.18274269948131713,-1.210481145320371,-0.18067767285220868,0.4351815815040647,-1.3087511112557273,0.8887460314282529,-1.9427791766379174
3.462924167634579,1,-0.5100973399039941,-0.10792049653849356,1.6727475482202485,0.8204562707917061,-0.013204324295277837,1.4303083336753015,-0.4924202732392892,0.6326628053627802,-0.9497603205019893,-0.2675615685193931,0.1697301001506183,-1.7405237297499971,0.6718005844457191,-0.8201749322017042,-0.7244062333642249,-0.7628470394027452,0.6452330209748124,-0.06008007938281752,-0.10413418023206321,-0.6981617715093148,-0.2306543857509455,-0.42790761029287594,0.554616220294266,-0.9589936562370673,-1.3288663019870408,0.10148334222703015,1.2496743532472654,-0.9761446725144268,-0.830902965216471,-1.409209326050646
0.4033024446173129,1,-0.8318881563901759,-0.641791109105843,-1.1240317179920458,-0.13741561933469987,0.48554167301605605,-1.2898977851685718,-0.25139767404215874,-1.18022500327037,-0.2761935549715448,0.03872953626196507,-0.5003036031085029,0.44505396201734415,-0.8471097031866537,-0.7991743385904501,-0.8001525795264184,0.7978505772837089,0.4443711985948692,-1.0052736243992613,-0.2108943188580889,3.1299452892190427,-0.3497136931003921,-0.013582622406428225,1.4846770441589952,-1.4331868516739967,-0.5233870250382697,-1.4818679062642968,-1.2568701965751343,0.5879023198948884,0.6363122982993823,1.816707185875274
